video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified
7260300442960203054,2023-07-26T21:13:53,33,US,"que dawg strolling, delta sigma theta, strolling, strolling in heels, heels, walk in heels, delta stroll, High Heel Shoes, delta sorority stroll, Delta Sigma Pi",36200,356,58,614600,Cause im going to hold it down SOLO DOLO🥲 #dst #deltasigmatheta #strolling #ha #nationalconvention #fypシ ,False,,_itskeshaaaaa,Keshaa🦋||ContentCreator,,,,,,False
7350121671971392811,2024-03-24T22:26:23,24,US,,17100,568,202,122200,I manifested it and got an intership congratulations to me 🥳😭🙏🏾 #nsbe #nigeriantiktok  #africans #stem #xyzbc ,False,,marcelldaewor,MarcelIdaewor,,,,,,False
7297204338601069866,2023-11-03T07:59:55,15,US,,34900,1110,303,481400,😬😬 we love it tho i reckon #ffa #georgia #nationalconvention ,False,,eli_owens07,Eli Owens👑,,,,,,False
7311315744296275230,2023-12-11T07:39:50,19,US,"donnie daytona, ffa convention 2023, national convention 2023, cracking whips, whips, rodeo, whips breaking sound barrier, Loudest Whips Cracking, Rodeo Drive, national ffa convention",116000,633,316,1900000,@Donnie Daytona #cinchjeans #kingsaddlery #fastbackropes #rodeoking  ,False,,kidwithropesandyoyos,kidwithropesandyoyos,,,,,,False
7297713355307961631,2023-11-04T16:55:10,56,US,"50 states song, ffa convention 2023, 50 states song ffa convention, what is ffa, ffa meaning, alabama arkansas song, ffa 50 states songs, what is ffa convention, national convention 2023, 50 states ffa convention",127800,600,922,1100000,Couldn't finds Maine but we found Puerto Rico! #greenscreen #ffanationalconvention #50statessong ,False,,_morgan_iscool,Morgan🤠⚡️,,,,,,False
7213783797953776942,2023-03-23T12:45:34,36,US,,3271,18,866,25600,Can I ask you something? #favor #letschat #comment #listening #help ,False,,iblamebill,Rachel Klinger Cain,,,,,,False
7297870637941411114,2023-11-05T02:05:54,14,US,"ffa convention, national ffa convention, ffa convention 2023, Ariat, Ariat Footwear, Ariat Shoes, ariat jackets, ffa clothes, ffa officers, ariat clothings",2045,30,23,28300,national ffa convention >> anywhere else #ariatffa #nationalffaconvention2023 #96th #fyp #ffa ,False,,heatherelizabethrogers,heather rogers 🩷🎀💐,,,,,,False
7297670811098418474,2023-11-04T14:10:07,169,US,"ffa convention 2023, what is ffa, ffa meaning, national ffa convention 2023, national ffa convention 2023 iowa, what is ffa convention, national ffa convention, ffa convention, ffa napoleon dynamite, ffa alaska",91400,1503,2416,1800000,we searched high and low for Alaska and we failed to find them BUT we did get an interview with every other state at natty con 😅 #nationalconvention #ffa ,False,,mstm.ffa,MSTM FFA,,,,,,False
7159379241379892523,2022-10-27T22:08:04,139,US,"ffa national convention, mullet competition, mullet, mullet x mohawk, mud hole mullet, ffa convention, Mullet Man, mullet hair cut, Mullet Hairstyle, mullet long hair",27900,587,151,603200,"Mud Hole Mullet Competition at the Future Farmers of America (FFA) National Convention in Indianapolis, Indiana.  We gathered the best mullets, meticulously judged each head of hair based on many, many, in depth factors and chose the obvious winner!  Congrats to Dakota on the huge win in the biggest Mullet Competition in America!  Visit Mud Hole for all of your Custom Fishing Rod component and Mullet needs.  #mudholetackle #mudholemullet #mulletminute #ffa #ffa22 ",False,,mudholetackle,Mud Hole Custom Tackle,,,,,,False
7260300442960203054,2023-07-26T21:13:53,33,US,"que dawg strolling, delta sigma theta, strolling in heels, strolling, heels, walk in heels, delta stroll, High Heel Shoes, delta sorority stroll, Delta Sigma Pi",36200,356,58,614600,Cause im going to hold it down SOLO DOLO🥲 #dst #deltasigmatheta #strolling #ha #nationalconvention #fypシ ,False,,_itskeshaaaaa,Keshaa🦋||ContentCreator,,,,,,False
7350121671971392811,2024-03-24T22:26:23,24,US,,17100,568,202,122200,I manifested it and got an intership congratulations to me 🥳😭🙏🏾 #nsbe #nigeriantiktok  #africans #stem #xyzbc ,False,,marcelldaewor,MarcelIdaewor,,,,,,False
7297204338601069866,2023-11-03T07:59:55,15,US,,34900,1110,303,481400,😬😬 we love it tho i reckon #ffa #georgia #nationalconvention ,False,,eli_owens07,Eli Owens👑,,,,,,False
7311315744296275230,2023-12-11T07:39:50,19,US,"donnie daytona, ffa convention 2023, national convention 2023, cracking whips, whips, rodeo, whips breaking sound barrier, Loudest Whips Cracking, Rodeo Drive, national ffa convention",116000,633,316,1900000,@Donnie Daytona #cinchjeans #kingsaddlery #fastbackropes #rodeoking  ,False,,kidwithropesandyoyos,kidwithropesandyoyos,,,,,,False
7297713355307961631,2023-11-04T16:55:10,56,US,"50 states song, ffa convention 2023, 50 states song ffa convention, what is ffa, ffa meaning, Alabama Arkansas Song, ffa 50 states songs, what is ffa convention, national convention 2023, 50 states ffa convention",127800,600,922,1100000,Couldn't finds Maine but we found Puerto Rico! #greenscreen #ffanationalconvention #50statessong ,False,,_morgan_iscool,Morgan🤠⚡️,,,,,,False
7213783797953776942,2023-03-23T12:45:34,36,US,,3271,18,866,25600,Can I ask you something? #favor #letschat #comment #listening #help ,False,,iblamebill,Rachel Klinger Cain,,,,,,False
7297870637941411114,2023-11-05T02:05:54,14,US,"national ffa convention, ffa convention, ffa convention 2023, Ariat, Ariat Footwear, Ariat Shoes, ariat jackets, ffa clothes, ffa officers, ariat clothings",2045,30,23,28300,national ffa convention >> anywhere else #ariatffa #nationalffaconvention2023 #96th #fyp #ffa ,False,,heatherelizabethrogers,heather rogers 🩷🎀💐,,,,,,False
7297670811098418474,2023-11-04T14:10:07,169,US,"ffa convention 2023, what is ffa, ffa meaning, national ffa convention 2023, national ffa convention 2023 iowa, what is ffa convention, national ffa convention, ffa convention, ffa napoleon dynamite, ffa alaska",91400,1503,2416,1800000,we searched high and low for Alaska and we failed to find them BUT we did get an interview with every other state at natty con 😅 #nationalconvention #ffa ,False,,mstm.ffa,MSTM FFA,,,,,,False
7159379241379892523,2022-10-27T22:08:04,139,US,"ffa national convention, Mullet, mullet competition, mullet x mohawk, mud hole mullet, ffa convention, Mullet Man, mullet hair cut, Mullet Hairstyle, mullet long hair",27900,587,151,603200,"Mud Hole Mullet Competition at the Future Farmers of America (FFA) National Convention in Indianapolis, Indiana.  We gathered the best mullets, meticulously judged each head of hair based on many, many, in depth factors and chose the obvious winner!  Congrats to Dakota on the huge win in the biggest Mullet Competition in America!  Visit Mud Hole for all of your Custom Fishing Rod component and Mullet needs.  #mudholetackle #mudholemullet #mulletminute #ffa #ffa22 ",False,,mudholetackle,Mud Hole Custom Tackle,,,,,,False
7260300442960203054,2023-07-26T21:13:53,33,US,"Que Dawg Strolling, Delta Sigma Theta, strolling, strolling in heels, heels, walk in heels, delta stroll, High Heel Shoes, delta sorority stroll, Delta Sigma Pi",36200,356,58,614600,Cause im going to hold it down SOLO DOLO🥲 #dst #deltasigmatheta #strolling #ha #nationalconvention #fypシ ,False,,_itskeshaaaaa,Keshaa🦋||ContentCreator,,,,,,False
7350121671971392811,2024-03-24T22:26:23,24,US,,17100,568,202,122200,I manifested it and got an intership congratulations to me 🥳😭🙏🏾 #nsbe #nigeriantiktok  #africans #stem #xyzbc ,False,,marcelldaewor,MarcelIdaewor,,,,,,False
7297204338601069866,2023-11-03T07:59:55,15,US,,34900,1110,303,481400,😬😬 we love it tho i reckon #ffa #georgia #nationalconvention ,False,,eli_owens07,Eli Owens👑,,,,,,False
7311315744296275230,2023-12-11T07:39:50,19,US,"donnie daytona, ffa convention 2023, national convention 2023, cracking whips, whips, Rodeo, whips breaking sound barrier, Loudest Whips Cracking, Rodeo Drive, national ffa convention",116000,633,316,1900000,@Donnie Daytona #cinchjeans #kingsaddlery #fastbackropes #rodeoking  ,False,,kidwithropesandyoyos,kidwithropesandyoyos,,,,,,False
7297713355307961631,2023-11-04T16:55:10,56,US,"50 states song, ffa convention 2023, 50 states song ffa convention, what is ffa, ffa meaning, Alabama Arkansas Song, ffa 50 states songs, what is ffa convention, national convention 2023, 50 states ffa convention",127800,600,922,1100000,Couldn't finds Maine but we found Puerto Rico! #greenscreen #ffanationalconvention #50statessong ,False,,_morgan_iscool,Morgan🤠⚡️,,,,,,False
7213783797953776942,2023-03-23T12:45:34,36,US,,3271,18,866,25600,Can I ask you something? #favor #letschat #comment #listening #help ,False,,iblamebill,Rachel Klinger Cain,,,,,,False
7297870637941411114,2023-11-05T02:05:54,14,US,"ffa convention, national ffa convention, ffa convention 2023, Ariat, Ariat Footwear, Ariat Shoes, ariat jackets, ffa clothes, ffa officers, ariat clothings",2045,30,23,28300,national ffa convention >> anywhere else #ariatffa #nationalffaconvention2023 #96th #fyp #ffa ,False,,heatherelizabethrogers,heather rogers 🩷🎀💐,,,,,,False
7297670811098418474,2023-11-04T14:10:07,169,US,"ffa convention 2023, what is ffa, ffa meaning, national ffa convention 2023, national ffa convention 2023 iowa, what is ffa convention, national ffa convention, ffa convention, ffa napoleon dynamite, ffa alaska",91400,1503,2416,1800000,we searched high and low for Alaska and we failed to find them BUT we did get an interview with every other state at natty con 😅 #nationalconvention #ffa ,False,,mstm.ffa,MSTM FFA,,,,,,False
7159379241379892523,2022-10-27T22:08:04,139,US,"ffa national convention, mullet, mullet competition, mullet vs mohawk, mud hole mullet, ffa convention, Mullet Man, mullet hair cut, Mullet Hairstyle, mullet long hair",27900,587,151,603200,"Mud Hole Mullet Competition at the Future Farmers of America (FFA) National Convention in Indianapolis, Indiana.  We gathered the best mullets, meticulously judged each head of hair based on many, many, in depth factors and chose the obvious winner!  Congrats to Dakota on the huge win in the biggest Mullet Competition in America!  Visit Mud Hole for all of your Custom Fishing Rod component and Mullet needs.  #mudholetackle #mudholemullet #mulletminute #ffa #ffa22 ",False,,mudholetackle,Mud Hole Custom Tackle,,,,,,False
7260300442960203054,2023-07-26T21:13:53,33,US,"Que Dawg Strolling, delta sigma theta, strolling in heels, strolling, heels, walk in heels, delta stroll, High Heel Shoes, delta sorority stroll, Delta Sigma Pi",36200,356,58,614600,Cause im going to hold it down SOLO DOLO🥲 #dst #deltasigmatheta #strolling #ha #nationalconvention #fypシ ,False,,_itskeshaaaaa,Keshaa🦋||ContentCreator,,,,,,False
7350121671971392811,2024-03-24T22:26:23,24,US,,17100,568,202,122200,I manifested it and got an intership congratulations to me 🥳😭🙏🏾 #nsbe #nigeriantiktok  #africans #stem #xyzbc ,False,,marcelldaewor,MarcelIdaewor,,,,,,False
7297204338601069866,2023-11-03T07:59:55,15,US,,34900,1110,303,481400,😬😬 we love it tho i reckon #ffa #georgia #nationalconvention ,False,,eli_owens07,Eli Owens👑,,,,,,False
7311315744296275230,2023-12-11T07:39:50,19,US,"donnie daytona, ffa convention 2023, national convention 2023, cracking whips, whips, rodeo, whips breaking sound barrier, Loudest Whips Cracking, Rodeo Drive, national ffa convention",116000,633,316,1900000,@Donnie Daytona #cinchjeans #kingsaddlery #fastbackropes #rodeoking  ,False,,kidwithropesandyoyos,kidwithropesandyoyos,,,,,,False
7297713355307961631,2023-11-04T16:55:10,56,US,"50 states song, ffa convention 2023, 50 states song ffa convention, what is ffa, ffa meaning, alabama arkansas song, ffa 50 states songs, what is ffa convention, national convention 2023, 50 states ffa convention",127800,600,922,1100000,Couldn't finds Maine but we found Puerto Rico! #greenscreen #ffanationalconvention #50statessong ,False,,_morgan_iscool,Morgan🤠⚡️,,,,,,False
7213783797953776942,2023-03-23T12:45:34,36,US,,3271,18,866,25600,Can I ask you something? #favor #letschat #comment #listening #help ,False,,iblamebill,Rachel Klinger Cain,,,,,,False
7297870637941411114,2023-11-05T02:05:54,14,US,"ffa convention, national ffa convention, ffa convention 2023, Ariat, Ariat Footwear, Ariat Shoes, ariat jackets, ffa clothes, ffa officers, ariat clothings",2045,30,23,28300,national ffa convention >> anywhere else #ariatffa #nationalffaconvention2023 #96th #fyp #ffa ,False,,heatherelizabethrogers,heather rogers 🩷🎀💐,,,,,,False
7297670811098418474,2023-11-04T14:10:07,169,US,"ffa convention 2023, what is ffa, ffa meaning, national ffa convention 2023, national ffa convention 2023 iowa, what is ffa convention, national ffa convention, ffa convention, ffa napoleon dynamite, ffa alaska",91400,1503,2416,1800000,we searched high and low for Alaska and we failed to find them BUT we did get an interview with every other state at natty con 😅 #nationalconvention #ffa ,False,,mstm.ffa,MSTM FFA,,,,,,False
7159379241379892523,2022-10-27T22:08:04,139,US,"ffa national convention, Mullet, mullet competition, mullet x mohawk, mud hole mullet, ffa convention, Mullet Man, mullet hair cut, Mullet Hairstyle, mullet long hair",27900,587,151,603200,"Mud Hole Mullet Competition at the Future Farmers of America (FFA) National Convention in Indianapolis, Indiana.  We gathered the best mullets, meticulously judged each head of hair based on many, many, in depth factors and chose the obvious winner!  Congrats to Dakota on the huge win in the biggest Mullet Competition in America!  Visit Mud Hole for all of your Custom Fishing Rod component and Mullet needs.  #mudholetackle #mudholemullet #mulletminute #ffa #ffa22 ",False,,mudholetackle,Mud Hole Custom Tackle,,,,,,False
7260300442960203054,2023-07-26T21:13:53,33,US,"Que Dawg Strolling, Delta Sigma Theta, strolling in heels, strolling, heels, walk in heels, delta stroll, High Heel Shoes, delta sorority stroll, Delta Sigma Pi",36200,356,58,614600,Cause im going to hold it down SOLO DOLO🥲 #dst #deltasigmatheta #strolling #ha #nationalconvention #fypシ ,False,,_itskeshaaaaa,Keshaa🦋||ContentCreator,,,,,,False
7350121671971392811,2024-03-24T22:26:23,24,US,,17100,568,202,122200,I manifested it and got an intership congratulations to me 🥳😭🙏🏾 #nsbe #nigeriantiktok  #africans #stem #xyzbc ,False,,marcelldaewor,MarcelIdaewor,,,,,,False
7297204338601069866,2023-11-03T07:59:55,15,US,,34900,1110,303,481400,😬😬 we love it tho i reckon #ffa #georgia #nationalconvention ,False,,eli_owens07,Eli Owens👑,,,,,,False
7311315744296275230,2023-12-11T07:39:50,19,US,"donnie daytona, ffa convention 2023, national convention 2023, cracking whips, whips, rodeo, whips breaking sound barrier, Loudest Whips Cracking, Rodeo Drive, national ffa convention",116000,633,316,1900000,@Donnie Daytona #cinchjeans #kingsaddlery #fastbackropes #rodeoking  ,False,,kidwithropesandyoyos,kidwithropesandyoyos,,,,,,False
7297713355307961631,2023-11-04T16:55:10,56,US,"50 states song, ffa convention 2023, 50 states song ffa convention, what is ffa, ffa meaning, alabama arkansas song, ffa 50 states songs, national convention 2023, what is ffa convention, 50 states ffa convention",127800,600,922,1100000,Couldn't finds Maine but we found Puerto Rico! #greenscreen #ffanationalconvention #50statessong ,False,,_morgan_iscool,Morgan🤠⚡️,,,,,,False
