,video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified,search_term,year
1383,6817477361336913157,2020-04-19T13:34:03,43.0,US,"ed bassmaster, psssshhhh guy",53200.0,8312.0,341.0,802900.0,Pssshh.... 😂🤣😂 #psssh #fannypack #costco #hoopsathome #dontlaughchallenge #donaldtrump #fauci #socialdistancing,False,,beatgod,Beat Hustle,,,,,,False,Social Distancing,2020
1384,6806328344712613125,2020-03-20T12:30:15,26.0,DE,,111000.0,3936.0,858.0,698900.0,Out relationship right now. #socialdistancing #relationship #couplegoals #coronavirus #couple,False,,alianamarcel,Aliana & Marcel,,,,,,False,Social Distancing,2020
1385,6935883394538573061,2021-03-04T14:29:58,58.0,US,,143200.0,7714.0,1002.0,1100000.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1386,7269753498013601067,2023-08-21T08:37:05,274.0,US,"how do you get meningitis, meningitis symptoms, Medical TikTok, Healthcare, what is meningitis, viral meningitis, Doctor, meningitis vaccination, lumbar puncture",119000.0,7609.0,1043.0,1500000.0,Replying to @alex Case study 87 answer - meningococcal meningitis  @Ladyspinedoc | Dr. Grunch 🧠  Meningococcal disease is caused by bacteria called Neisseria meningitidis. People with meningococcal disease spread the bacteria to others through close personal contact such as living together or kissing. A person with meningococcal disease needs immediate medical attention. #neurosurgery #casestudy #sundaycasestudy  #ladyspinedoc #healthcareworker #hospital #surgery #neurosurgeon #medicalschool #medstudent #medicalstudent #nursing #pastudent #paschool  #meningitis #meningococcalmeningitis #college #learnontiktok ,False,,ladyspinedoc,Ladyspinedoc⚡️ | Dr. Grunch 🧠,,,,,,False,Infectious Diseases,2020
1387,7174882539809688878,2022-12-08T15:48:49,64.0,US,"canker sore in mouth, thrush in the mouth, what are canker sores, canker sore treatment, what causes canker sores, how to get rid of canker sores, canker sores salt, Satisfying Videos, Satisfying, wipe mouth",2200000.0,35600.0,8507.0,43300000.0,Well that’s not a good way to start your day 😅 hope this helps! #reaction #thrush #health ,False,,thebentist,The Bentist / Orthodontist 🦷,,,,,,True,Infectious Diseases,2020
1388,7231216255246585130,2023-05-09T12:12:24,77.0,US,,1683.0,149.0,54.0,51100.0,"Here is an update on two infectious disese outbreaks at schools in Detroit Michigan. Information on Haemophilus influenzae ➡️@Dr. Rubin, MD  #kids #infection #outbreak #detroit #tiktokdoc ",False,,rubin_allergy,"Dr. Rubin, MD",,,,,,True,Infectious Diseases,2020
1389,7255365673373682987,2023-07-13T14:04:28,59.0,US,"Doctor Reacts, tiktok doctor, Doctor, Medical TikTok, Animal, lion rabies on human, Doctor of Medicine, Appointment Doctor, Doctor Life, Medical Storytelling",10400.0,544.0,292.0,499500.0,So sad 😢 #rabies #infection #doctor #tiktokdoctor #doctorsreaction #doctorreacts #medicine #medicalfact #humanbodyexplained #physician #infectiousdisease #greenscreenvideo ,False,,madmedicine,Dr. Farhan,,,,,,True,Infectious Diseases,2020
1390,6994241705939569926,2021-08-08T21:49:59,56.0,US,"infectious disease, Med Student, doctor, emergency department doctors, Appointment Doctor, Medical TikTok, emergency doctors, drglaucomflecken",109200.0,4112.0,610.0,935200.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1391,7135109787167067438,2022-08-23T12:30:08,17.0,US,"how to fix gum disease, gum disease, gum disease treatment, periodontal disease, how to cure gum disease, receding gums, Gum, puffy gums, teeth, gum infection",22300.0,264.0,408.0,1400000.0,"Periodontal (gum) disease is an infection of the tissues that hold your teeth in place. It's typically caused by poor brushing and flossing habits that allow plaque—a sticky film of bacteria—to build up on the teeth and harden. In advanced stages, periodontal disease can lead to sore, bleeding gums; painful chewing problems; and even tooth loss.#tiktoktaughtme #hygienist #dentalhygienist #gumdisease #rdh #dentalhygiene #hygienistoftiktok #howto #greenscreen",False,,avalene.r,Dental Hygienist,,,,,,True,Infectious Diseases,2020
1392,7247908630111112494,2023-06-23T11:47:31,29.0,US,,816.0,35.0,16.0,63200.0,Clever & Cute but not #dermatologist approved @Thabo🐒 & Ray💁🏽‍♂️ #skintok  ,False,,skinbydrazi,Dr. Azi,,,,,,True,Infectious Diseases,2020
1393,7294828633439440158,2023-10-27T22:20:53,124.0,US,"sepsis signs, Doctor Reacts, sepsis warning signs, flu symptoms, sepsis symptoms in kids, sepsis vs flu, what is sepsis, Flu In Kids, sepsis treatment, Flu Remedies",6265.0,499.0,151.0,294500.0,Signs of sepsis you cannot miss! #sepsis #flusymptoms #infection #sick #doctorreacts #medical #medicine ,False,,everariasmd,"Ever Arias, MD",,,,,,False,Infectious Diseases,2020
1394,7049834026537864494,2022-01-05T16:16:35,8.0,US,,3316.0,9.0,61.0,34800.0,Lol year 2 madness #infectiousdisease #epidemiology #sendhelp #omicron #covid19 #publichealth #,False,,epidemiologistkat,"Dr Kat, Epidemiologist",,,,,,True,Infectious Diseases,2020
1395,7207993914618334510,2023-03-07T21:17:54,12.0,US,,2768.0,973.0,236.0,142800.0,Fecal to oral transmission happens with numerous diseases. #fecalmatter #infectiousdisease #swampass #handhygiene #doctor ,False,,drjoe_md,"Dr. Joe, M.D. 🩺",,,,,,True,Infectious Diseases,2020
1396,7115095054888340778,2022-06-30T14:02:44,9.0,US,,919.0,4.0,37.0,16400.0,Do yall have a favorite pathogen? Mine is Treponema Pallidum 😌🪱  #medtok #infectiousdisease #healthadepopit,False,,coutureinclinic,"Asia Sullivan, PA-C, MPH",,,,,,False,Infectious Diseases,2020
1397,6935883394538573061,2021-03-04T14:29:58,58.0,US,,143200.0,7714.0,1002.0,1100000.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1398,7269753498013601067,2023-08-21T08:37:05,274.0,US,"how do you get meningitis, meningitis symptoms, Medical TikTok, Healthcare, what is meningitis, viral meningitis, doctor, meningitis vaccination, lumbar puncture",119000.0,7609.0,1043.0,1500000.0,Replying to @alex Case study 87 answer - meningococcal meningitis  @Ladyspinedoc | Dr. Grunch 🧠  Meningococcal disease is caused by bacteria called Neisseria meningitidis. People with meningococcal disease spread the bacteria to others through close personal contact such as living together or kissing. A person with meningococcal disease needs immediate medical attention. #neurosurgery #casestudy #sundaycasestudy  #ladyspinedoc #healthcareworker #hospital #surgery #neurosurgeon #medicalschool #medstudent #medicalstudent #nursing #pastudent #paschool  #meningitis #meningococcalmeningitis #college #learnontiktok ,False,,ladyspinedoc,Ladyspinedoc⚡️ | Dr. Grunch 🧠,,,,,,False,Infectious Diseases,2020
1399,7174882539809688878,2022-12-08T15:48:49,64.0,US,"canker sore in mouth, thrush in the mouth, what are canker sores, canker sore treatment, what causes canker sores, how to get rid of canker sores, canker sores salt, Satisfying Videos, Satisfying, wipe mouth",2200000.0,35600.0,8507.0,43300000.0,Well that’s not a good way to start your day 😅 hope this helps! #reaction #thrush #health ,False,,thebentist,The Bentist / Orthodontist 🦷,,,,,,True,Infectious Diseases,2020
1400,7231216255246585130,2023-05-09T12:12:24,77.0,US,,1683.0,149.0,54.0,51100.0,"Here is an update on two infectious disese outbreaks at schools in Detroit Michigan. Information on Haemophilus influenzae ➡️@Dr. Rubin, MD  #kids #infection #outbreak #detroit #tiktokdoc ",False,,rubin_allergy,"Dr. Rubin, MD",,,,,,True,Infectious Diseases,2020
1401,7255365673373682987,2023-07-13T14:04:28,59.0,US,"Doctor Reacts, tiktok doctor, doctor, Medical TikTok, Animal, lion rabies on human, Doctor of Medicine, Appointment Doctor, Doctor Life, Medical Storytelling",10400.0,544.0,292.0,499500.0,So sad 😢 #rabies #infection #doctor #tiktokdoctor #doctorsreaction #doctorreacts #medicine #medicalfact #humanbodyexplained #physician #infectiousdisease #greenscreenvideo ,False,,madmedicine,Dr. Farhan,,,,,,True,Infectious Diseases,2020
1402,6994241705939569926,2021-08-08T21:49:59,56.0,US,"infectious disease, Med Student, doctor, emergency department doctors, Appointment Doctor, Medical TikTok, emergency doctors, drglaucomflecken",109200.0,4112.0,610.0,935200.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1403,7135109787167067438,2022-08-23T12:30:08,17.0,US,"how to fix gum disease, gum disease, gum disease treatment, periodontal disease, how to cure gum disease, receding gums, Gum, puffy gums, teeth, gum infection",22300.0,264.0,408.0,1400000.0,"Periodontal (gum) disease is an infection of the tissues that hold your teeth in place. It's typically caused by poor brushing and flossing habits that allow plaque—a sticky film of bacteria—to build up on the teeth and harden. In advanced stages, periodontal disease can lead to sore, bleeding gums; painful chewing problems; and even tooth loss.#tiktoktaughtme #hygienist #dentalhygienist #gumdisease #rdh #dentalhygiene #hygienistoftiktok #howto #greenscreen",False,,avalene.r,Dental Hygienist,,,,,,True,Infectious Diseases,2020
1404,7247908630111112494,2023-06-23T11:47:31,29.0,US,,816.0,35.0,16.0,63200.0,Clever & Cute but not #dermatologist approved @Thabo🐒 & Ray💁🏽‍♂️ #skintok  ,False,,skinbydrazi,Dr. Azi,,,,,,True,Infectious Diseases,2020
1405,7294828633439440158,2023-10-27T22:20:53,124.0,US,"sepsis signs, Doctor Reacts, sepsis warning signs, flu symptoms, sepsis symptoms in kids, sepsis vs flu, what is sepsis, Flu In Kids, sepsis treatment, Flu Remedies",6265.0,499.0,151.0,294500.0,Signs of sepsis you cannot miss! #sepsis #flusymptoms #infection #sick #doctorreacts #medical #medicine ,False,,everariasmd,"Ever Arias, MD",,,,,,False,Infectious Diseases,2020
1406,7049834026537864494,2022-01-05T16:16:35,8.0,US,,3316.0,9.0,61.0,34800.0,Lol year 2 madness #infectiousdisease #epidemiology #sendhelp #omicron #covid19 #publichealth #,False,,epidemiologistkat,"Dr Kat, Epidemiologist",,,,,,True,Infectious Diseases,2020
1407,7207993914618334510,2023-03-07T21:17:54,12.0,US,,2768.0,973.0,236.0,142800.0,Fecal to oral transmission happens with numerous diseases. #fecalmatter #infectiousdisease #swampass #handhygiene #doctor ,False,,drjoe_md,"Dr. Joe, M.D. 🩺",,,,,,True,Infectious Diseases,2020
1408,7115095054888340778,2022-06-30T14:02:44,9.0,US,,919.0,4.0,37.0,16400.0,Do yall have a favorite pathogen? Mine is Treponema Pallidum 😌🪱  #medtok #infectiousdisease #healthadepopit,False,,coutureinclinic,"Asia Sullivan, PA-C, MPH",,,,,,False,Infectious Diseases,2020
1409,6935883394538573061,2021-03-04T14:29:58,58.0,US,,143200.0,7714.0,1002.0,1100000.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1410,7269753498013601067,2023-08-21T08:37:05,274.0,US,"how do you get meningitis, meningitis symptoms, Medical TikTok, Healthcare, what is meningitis, viral meningitis, Doctor, meningitis vaccination, lumbar puncture",119000.0,7609.0,1043.0,1500000.0,Replying to @alex Case study 87 answer - meningococcal meningitis  @Ladyspinedoc | Dr. Grunch 🧠  Meningococcal disease is caused by bacteria called Neisseria meningitidis. People with meningococcal disease spread the bacteria to others through close personal contact such as living together or kissing. A person with meningococcal disease needs immediate medical attention. #neurosurgery #casestudy #sundaycasestudy  #ladyspinedoc #healthcareworker #hospital #surgery #neurosurgeon #medicalschool #medstudent #medicalstudent #nursing #pastudent #paschool  #meningitis #meningococcalmeningitis #college #learnontiktok ,False,,ladyspinedoc,Ladyspinedoc⚡️ | Dr. Grunch 🧠,,,,,,False,Infectious Diseases,2020
1411,7174882539809688878,2022-12-08T15:48:49,64.0,US,"canker sore in mouth, thrush in the mouth, what are canker sores, canker sore treatment, what causes canker sores, how to get rid of canker sores, canker sores salt, Satisfying Videos, Satisfying, wipe mouth",2200000.0,35600.0,8507.0,43300000.0,Well that’s not a good way to start your day 😅 hope this helps! #reaction #thrush #health ,False,,thebentist,The Bentist / Orthodontist 🦷,,,,,,True,Infectious Diseases,2020
1412,7231216255246585130,2023-05-09T12:12:24,77.0,US,,1683.0,149.0,54.0,51100.0,"Here is an update on two infectious disese outbreaks at schools in Detroit Michigan. Information on Haemophilus influenzae ➡️@Dr. Rubin, MD  #kids #infection #outbreak #detroit #tiktokdoc ",False,,rubin_allergy,"Dr. Rubin, MD",,,,,,True,Infectious Diseases,2020
1413,7255365673373682987,2023-07-13T14:04:28,59.0,US,"Doctor Reacts, tiktok doctor, doctor, Medical TikTok, Animal, lion rabies on human, Doctor of Medicine, Appointment Doctor, Doctor Life, Medical Storytelling",10400.0,544.0,292.0,499500.0,So sad 😢 #rabies #infection #doctor #tiktokdoctor #doctorsreaction #doctorreacts #medicine #medicalfact #humanbodyexplained #physician #infectiousdisease #greenscreenvideo ,False,,madmedicine,Dr. Farhan,,,,,,True,Infectious Diseases,2020
1414,6994241705939569926,2021-08-08T21:49:59,56.0,US,"infectious disease, Med Student, doctor, emergency department doctors, Appointment Doctor, Medical TikTok, emergency doctors, drglaucomflecken",109200.0,4112.0,610.0,935200.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1415,7135109787167067438,2022-08-23T12:30:08,17.0,US,"how to fix gum disease, gum disease, gum disease treatment, periodontal disease, how to cure gum disease, receding gums, Gum, puffy gums, teeth, gum infection",22300.0,264.0,408.0,1400000.0,"Periodontal (gum) disease is an infection of the tissues that hold your teeth in place. It's typically caused by poor brushing and flossing habits that allow plaque—a sticky film of bacteria—to build up on the teeth and harden. In advanced stages, periodontal disease can lead to sore, bleeding gums; painful chewing problems; and even tooth loss.#tiktoktaughtme #hygienist #dentalhygienist #gumdisease #rdh #dentalhygiene #hygienistoftiktok #howto #greenscreen",False,,avalene.r,Dental Hygienist,,,,,,True,Infectious Diseases,2020
1416,7247908630111112494,2023-06-23T11:47:31,29.0,US,,816.0,35.0,16.0,63200.0,Clever & Cute but not #dermatologist approved @Thabo🐒 & Ray💁🏽‍♂️ #skintok  ,False,,skinbydrazi,Dr. Azi,,,,,,True,Infectious Diseases,2020
1417,7294828633439440158,2023-10-27T22:20:53,124.0,US,"sepsis signs, Doctor Reacts, sepsis warning signs, flu symptoms, sepsis symptoms in kids, sepsis vs flu, what is sepsis, Flu In Kids, sepsis treatment, Flu Remedies",6265.0,499.0,151.0,294500.0,Signs of sepsis you cannot miss! #sepsis #flusymptoms #infection #sick #doctorreacts #medical #medicine ,False,,everariasmd,"Ever Arias, MD",,,,,,False,Infectious Diseases,2020
1418,7049834026537864494,2022-01-05T16:16:35,8.0,US,,3316.0,9.0,61.0,34800.0,Lol year 2 madness #infectiousdisease #epidemiology #sendhelp #omicron #covid19 #publichealth #,False,,epidemiologistkat,"Dr Kat, Epidemiologist",,,,,,True,Infectious Diseases,2020
1419,7207993914618334510,2023-03-07T21:17:54,12.0,US,,2768.0,973.0,236.0,142800.0,Fecal to oral transmission happens with numerous diseases. #fecalmatter #infectiousdisease #swampass #handhygiene #doctor ,False,,drjoe_md,"Dr. Joe, M.D. 🩺",,,,,,True,Infectious Diseases,2020
1420,7115095054888340778,2022-06-30T14:02:44,9.0,US,,919.0,4.0,37.0,16400.0,Do yall have a favorite pathogen? Mine is Treponema Pallidum 😌🪱  #medtok #infectiousdisease #healthadepopit,False,,coutureinclinic,"Asia Sullivan, PA-C, MPH",,,,,,False,Infectious Diseases,2020
1421,6935883394538573061,2021-03-04T14:29:58,58.0,US,,143200.0,7714.0,1002.0,1100000.0,,False,,drglaucomflecken,Dr. Glaucomflecken,,,,,,True,Infectious Diseases,2020
1422,7269753498013601067,2023-08-21T08:37:05,274.0,US,"how do you get meningitis, meningitis symptoms, Medical TikTok, Healthcare, what is meningitis, viral meningitis, Doctor, meningitis vaccination, lumbar puncture",119000.0,7609.0,1043.0,1500000.0,Replying to @alex Case study 87 answer - meningococcal meningitis  @Ladyspinedoc | Dr. Grunch 🧠  Meningococcal disease is caused by bacteria called Neisseria meningitidis. People with meningococcal disease spread the bacteria to others through close personal contact such as living together or kissing. A person with meningococcal disease needs immediate medical attention. #neurosurgery #casestudy #sundaycasestudy  #ladyspinedoc #healthcareworker #hospital #surgery #neurosurgeon #medicalschool #medstudent #medicalstudent #nursing #pastudent #paschool  #meningitis #meningococcalmeningitis #college #learnontiktok ,False,,ladyspinedoc,Ladyspinedoc⚡️ | Dr. Grunch 🧠,,,,,,False,Infectious Diseases,2020
1423,7174882539809688878,2022-12-08T15:48:49,64.0,US,"canker sore in mouth, thrush in the mouth, what are canker sores, canker sore treatment, what causes canker sores, how to get rid of canker sores, canker sores salt, Satisfying Videos, Satisfying, wipe mouth",2200000.0,35600.0,8507.0,43300000.0,Well that’s not a good way to start your day 😅 hope this helps! #reaction #thrush #health ,False,,thebentist,The Bentist / Orthodontist 🦷,,,,,,True,Infectious Diseases,2020
1424,7231216255246585130,2023-05-09T12:12:24,77.0,US,,1683.0,149.0,54.0,51100.0,"Here is an update on two infectious disese outbreaks at schools in Detroit Michigan. Information on Haemophilus influenzae ➡️@Dr. Rubin, MD  #kids #infection #outbreak #detroit #tiktokdoc ",False,,rubin_allergy,"Dr. Rubin, MD",,,,,,True,Infectious Diseases,2020
1425,7255365673373682987,2023-07-13T14:04:28,59.0,US,"Doctor Reacts, tiktok doctor, Doctor, Medical TikTok, Animal, lion rabies on human, Doctor of Medicine, Appointment Doctor, Doctor Life, Medical Storytelling",10400.0,544.0,292.0,499500.0,So sad 😢 #rabies #infection #doctor #tiktokdoctor #doctorsreaction #doctorreacts #medicine #medicalfact #humanbodyexplained #physician #infectiousdisease #greenscreenvideo ,False,,madmedicine,Dr. Farhan,,,,,,True,Infectious Diseases,2020
